6603	6765586
35	6765744
62446	6765821
164872	6766384
6610	6766452
6610	6769251
6608	6769254
17049	6769490
6610	6769549
15074	6769614
6608	6769878
6608	6770058
13689	6770067
6611	6772193
6607	6773067
6607	6775868
6609	6775868
6610	6776163
6607	6776490
6607	6776670
6612	6778808
6611	6779678
345602	6781221
22	6781234
6605	6782479
6620	6782482
6609	6782777
6609	6783101
6602	6783281
43204	6784397
43203	6784526
6610	6785424
6606	6786293
5267	6786465
6607	6789088
6606	6789106
6607	6789390
6604	6789714
6611	6789887
1100	6791775
6605	6792038
6606	6792904
1975	6793324
1230	6793324
1014	6793324
6612	6795699
6612	6795717
6613	6796001
6611	6796322
6611	6796502
350	6798426
6602	6798647
6604	6799514
6610	6802315
6611	6802333
6611	6802618
6606	6802937
6608	6803117
6607	6804489
6609	6805253
6610	6806122
8700	6808368
6611	6808930
6611	6808948
6612	6809233
6612	6809547
6609	6809729
6608	6811100
6607	6811866
6606	6812736
6610	6815546
6611	6815563
6610	6815849
6610	6816163
6601	6816342
6605	6817712
6606	6818477
6611	6819346
6610	6820123
55668	6821034
64758	6821034
66397	6821034
58972	6821394
63158	6821394
64627	6821395
6604	6822160
6604	6822178
6603	6822463
6608	6822777
6608	6822947
6606	6824321
6605	6825087
6605	6825961
6607	6826737
67275	6826902
6603	6828768
6613	6828786
6611	6829071
6607	6829389
6608	6829559
6609	6830931
6610	6831696
43207	6832113
6605	6832570
6605	6833348
6608	6835375
6608	6835403
6610	6835686
6609	6836001
6609	6836171
6607	6837544
6609	6838310
43205	6839174
6612	6839179
478	6839228
43209	6839711
6613	6839957
6614	6841987
6604	6842015
6613	6842300
6602	6842614
6602	6842784
6607	6844155
6606	6844923
6604	6845795
6611	6846574
334	6846923
33	6847244
102157	6847372
55	6848514
30	6848556
6602	6848605
6612	6848623
102	6848672
6603	6848917
6602	6849221
6603	6849390
107	6849900
6608	6850767
6608	6851533
6603	6852403
6612	6853190
24899	6853569
1723	6854076
6612	6855211
6612	6855239
6612	6855524
6607	6855827
6606	6855997
6607	6857379
6606	6858145
81620	6858154
7209	6858654
6611	6859010
6613	6859806
133448	6859862
109537	6861379
71973	6861543
6609	6861827
6609	6861855
6609	6862140
16839	6862185
6604	6862438
6607	6862607
6606	6863990
6608	6864755
6607	6865625
7205	6866189
6606	6866423
6610	6868440
6610	6868468
6605	6868753
6603	6869048
6602	6869218
6609	6870600
6607	6871367
6606	6872236
6604	6873033
6603	6875054
6603	6875082
6605	6875362
6605	6875655
6608	6875824
6606	6877213
6608	6877978
6609	6878846
259208	6879469
6612	6879641
2002	6879724
1252	6879724
1017	6879724
6605	6881662
6606	6881689
6608	6881971
6608	6882264
6605	6882437
6611	6883823
6610	6884590
6610	6885460
6604	6886257
6608	6888271
6608	6888299
6608	6888583
6608	6888877
6609	6889046
6609	6890438
6609	6891204
6608	6892074
14719	6892159
6604	6892865
6604	6894883
6606	6894911
6606	6895195
6605	6895489
6604	6895659
6605	6897051
6604	6897817
6604	6898686
6605	6899472
6611	6901491
6610	6901521
6610	6901805
6610	6902098
4908	6902267
6604	6903660
6604	6904425
6604	6905294
6604	6906081
6608	6908106
6607	6908135
6606	6908420
6608	6908712
6612	6910268
6607	6911033
6606	6911902
432010	6912252
6606	6912689
6606	6914718
6606	6914746
6603	6915030
6604	6915324
265	6916026
4259	6916271
6612	6916884
6608	6917643
6608	6918512
6614	6919299
43204	6920060
431234	6920526
6608	6921328
6608	6921356
34179	6921366
5448	6921509
5454	6921599
6612	6921637
5388	6921643
4209	6921689
4899	6921732
5544	6921763
5513	6921800
4595	6921832
5555	6921865
5161	6921895
6610	6921932
3256	6921933
5335	6921986
4897	6922107
6605	6923500
6607	6924255
6609	6925124
3054	6925845
6612	6925917
17357	6927810
6609	6927940
6609	6927968
6609	6928253
6609	6928546
69	6928968
4913	6929334
6612	6930109
6605	6930866
6603	6931737
6604	6932533
6610	6934553
6610	6934581
6609	6934866
6609	6935159
6607	6936725
5417	6937295
6602	6937475
6610	6938344
6613	6939141
6611	6941167
6610	6941195
6611	6941479
6611	6941772
6607	6943336
6607	6944081
8556	6944766
6608	6944958
88989	6945110
187208	6945262
5462	6945484
6603	6945758
259212	6945833
259205	6946047
7209	6947427
6612	6947781
6612	6947809
6609	6948094
6608	6948387
6609	6949947
6602	6950692
6603	6951570
5417	6951783
6605	6952365
6611	6954397
6611	6954425
177470	6954430
6604	6954707
6605	6954999
6606	6956560
5428	6957282
6605	6957298
6604	6958177
6603	6958975
6605	6961012
6605	6961040
6604	6961315
6610	6961608
6604	6963170
6611	6963907
6607	6964785
6608	6965582
1988	6966124
1211	6966124
1026	6966124
6606	6967621
6606	6967649
6606	6967923
6610	6968222
6610	6969778
6611	6970522
6606	6971396
6605	6972194
6606	6974231
6606	6974259
6606	6974533
6607	6974836
6607	6976392
6608	6977138
7208	6977723
6610	6978007
6604	6978803
6604	6980841
6604	6980869
6604	6981143
6604	6981447
6609	6983003
4203	6983519
6609	6983750
6603	6984621
6605	6985411
6609	6987449
6611	6987477
6247	6987751
6602	6988055
1691	6989078
35941	6989078
35941	6989078
35959	6989079
35960	6989079
35960	6989079
35960	6989079
35959	6989081
35959	6989081
35959	6989081
35959	6989081
35959	6989081
35957	6989083
35957	6989083
35958	6989083
35958	6989083
35958	6989083
35958	6989083
35958	6989083
35956	6989085
35956	6989085
35957	6989085
35957	6989085
35957	6989085
35957	6989085
35957	6989085
35955	6989087
35956	6989087
35956	6989087
35956	6989087
35956	6989087
35956	6989087
35956	6989087
35953	6989090
35954	6989090
35954	6989090
35954	6989090
35954	6989090
35954	6989090
35954	6989090
35954	6989090
35953	6989092
35953	6989092
35953	6989092
35953	6989092
35953	6989092
35953	6989092
35954	6989092
35951	6989095
35951	6989095
35951	6989095
35951	6989095
35951	6989095
35951	6989095
35952	6989095
35952	6989095
35950	6989097
35950	6989097
35952	6989097
35953	6989097
35953	6989097
35953	6989097
35953	6989097
35953	6989097
36123	6989102
36123	6989102
36123	6989102
36123	6989102
36123	6989102
36123	6989102
36123	6989102
36170	6989102
36120	6989105
36120	6989105
36149	6989105
36142	6989105
36148	6989105
36147	6989105
36158	6989105
36159	6989105
36163	6989107
36165	6989107
36165	6989107
36165	6989107
36165	6989107
36164	6989107
36165	6989107
36165	6989107
36162	6989110
36162	6989110
36162	6989110
36162	6989110
36162	6989110
36162	6989110
36162	6989110
36160	6989112
36160	6989112
36160	6989112
36160	6989112
36160	6989112
36163	6989112
36165	6989112
36163	6989112
36157	6989115
36160	6989115
36167	6989115
36178	6989115
36174	6989115
36164	6989115
36178	6989115
36178	6989115
36177	6989118
36177	6989118
36175	6989118
36187	6989118
36177	6989118
36177	6989118
36177	6989118
36180	6989120
36185	6989120
36185	6989120
36195	6989120
36187	6989120
36187	6989120
36190	6989120
36182	6989123
36186	6989123
36192	6989123
36192	6989123
36189	6989123
36192	6989123
36192	6989123
36190	6989125
36190	6989125
36191	6989125
36190	6989125
36191	6989125
36191	6989125
36192	6989125
36191	6989125
36201	6989128
36203	6989128
36190	6989128
36198	6989128
36190	6989128
36190	6989128
36204	6989128
36210	6989128
36207	6989131
36207	6989131
36207	6989131
36207	6989131
36209	6989131
36209	6989131
36209	6989131
36209	6989131
36208	6989133
36207	6989133
36209	6989133
36207	6989133
36207	6989133
36208	6989133
36207	6989133
36208	6989133
4862	6989136
4861	6989136
4862	6989136
4862	6989136
4862	6989136
4862	6989136
4861	6989136
4861	6989136
4862	6989136
36209	6989139
36209	6989139
36202	6989139
36209	6989139
36207	6989139
36210	6989139
36209	6989139
36210	6989139
36218	6989142
36210	6989142
36214	6989142
36218	6989142
36216	6989142
36215	6989142
36236	6989142
36219	6989142
36624	6989145
36216	6989145
36216	6989145
36217	6989145
36299	6989145
36216	6989145
36217	6989145
36217	6989145
36296	6989148
36296	6989148
36296	6989148
36296	6989148
36296	6989148
36296	6989148
36296	6989148
36296	6989148
36294	6989150
36294	6989150
36294	6989150
36228	6989150
36294	6989150
36294	6989150
36294	6989150
36294	6989150
36291	6989153
36291	6989153
36291	6989153
36291	6989153
36291	6989153
36291	6989153
36291	6989153
36291	6989153
4841	6989156
4841	6989156
4841	6989156
4841	6989156
4841	6989156
4841	6989156
4841	6989156
4841	6989156
36287	6989159
36287	6989159
36285	6989159
36287	6989159
36287	6989159
36287	6989159
36290	6989159
36287	6989159
36287	6989159
36200	6989162
36227	6989162
36200	6989162
36227	6989162
36287	6989162
36287	6989162
36301	6989162
36287	6989162
36304	6989165
36303	6989165
36300	6989165
36304	6989165
36302	6989165
36301	6989165
36305	6989165
36304	6989165
4829	6989168
4829	6989168
4829	6989168
4829	6989168
4829	6989168
4829	6989168
4829	6989168
4829	6989168
36314	6989171
36304	6989171
36301	6989171
36300	6989171
36300	6989171
36303	6989171
36305	6989171
36316	6989171
36304	6989171
36296	6989174
36311	6989174
36313	6989174
36313	6989174
36313	6989174
36312	6989174
36313	6989174
36187	6989174
36313	6989174
36311	6989177
36310	6989177
36310	6989177
36310	6989177
36310	6989177
36310	6989177
36311	6989177
36311	6989177
36311	6989177
36311	6989180
36309	6989180
36309	6989180
36309	6989180
36308	6989180
36308	6989180
36310	6989180
36309	6989180
36310	6989180
1277	6989184
36322	6989184
36309	6989184
36308	6989184
36308	6989184
36308	6989184
36307	6989184
36309	6989184
36321	6989184
36310	6989184
36327	6989187
36322	6989187
36322	6989187
36323	6989187
36323	6989187
36323	6989187
36328	6989187
36324	6989187
36327	6989187
4808	6989190
4808	6989190
4808	6989190
4807	6989190
4807	6989190
4807	6989190
4807	6989190
4807	6989190
36575	6989194
36322	6989194
36327	6989194
36328	6989194
36333	6989194
36326	6989194
36334	6989194
36329	6989194
36334	6989194
36322	6989197
36322	6989197
36335	6989197
36335	6989197
36321	6989197
36335	6989197
36335	6989197
36332	6989197
36572	6989197
36001	6989200
36001	6989200
36001	6989200
36001	6989200
36002	6989200
36002	6989200
36002	6989200
36002	6989200
36002	6989200
36000	6989203
36000	6989203
36000	6989203
36000	6989203
36000	6989203
36000	6989203
36000	6989203
36000	6989203
36001	6989203
36001	6989203
36000	6989204
35997	6989207
35997	6989207
35997	6989207
35997	6989207
35998	6989207
35998	6989207
35998	6989207
35998	6989207
35998	6989207
35995	6989210
35996	6989210
35996	6989210
35996	6989210
35996	6989210
35996	6989210
35996	6989210
35996	6989210
35996	6989211
35993	6989214
35993	6989214
35993	6989214
35993	6989214
35993	6989214
35993	6989214
35994	6989214
35994	6989214
35994	6989214
35994	6989214
35991	6989217
35991	6989217
35991	6989217
35992	6989217
35992	6989217
35992	6989217
35992	6989217
35992	6989217
35991	6989218
35988	6989221
35989	6989221
35989	6989221
35989	6989221
35989	6989221
35989	6989221
35989	6989221
35989	6989221
35990	6989221
35987	6989224
35987	6989224
35987	6989224
35987	6989224
35987	6989224
35988	6989224
35988	6989224
35987	6989225
35984	6989228
35984	6989228
35985	6989228
35985	6989228
35985	6989228
35985	6989228
35985	6989228
35985	6989228
35985	6989228
35983	6989231
35983	6989231
35983	6989231
35983	6989231
35983	6989231
35984	6989231
35984	6989231
35984	6989231
35983	6989232
35980	6989235
35980	6989235
35980	6989235
35981	6989235
35981	6989235
35981	6989235
35981	6989235
35981	6989235
35981	6989235
35981	6989235
35979	6989238
35979	6989238
35979	6989238
35979	6989238
35979	6989238
35979	6989238
35980	6989238
35980	6989238
35980	6989238
35979	6989239
35976	6989242
35976	6989242
35976	6989242
35977	6989242
35977	6989242
35977	6989242
35977	6989242
35977	6989242
35977	6989242
35978	6989242
35974	6989246
35974	6989246
35974	6989246
35974	6989246
35974	6989246
35975	6989246
35975	6989246
35975	6989246
35975	6989246
35975	6989246
35975	6989246
35971	6989250
35972	6989250
35972	6989250
35972	6989250
35972	6989250
35972	6989250
35972	6989250
35975	6989250
35975	6989250
35975	6989250
35971	6989254
35971	6989254
35971	6989254
35971	6989254
4743	6989254
6616	6989616
6606	6990363
4851	6990463
35948	6990463
7209	6990771
35947	6990771
6608	6991228
6607	6992020
21	6992216
23112	6992849
132658	6993706
22	6994000
35941	6994000
35941	6994000
35942	6994000
35942	6994000
35942	6994000
35942	6994000
35942	6994000
35942	6994000
35942	6994000
35943	6994000
35943	6994000
35943	6994000
35943	6994000
35943	6994000
35943	6994000
35944	6994000
35944	6994000
35944	6994000
35944	6994000
35944	6994000
35944	6994000
35944	6994000
35945	6994000
35945	6994000
35945	6994000
35945	6994000
35945	6994000
6619	6994000
35947	6994000
35947	6994000
35948	6994000
35948	6994000
35947	6994000
35948	6994000
35948	6994000
6492	6994062
6611	6994092
14	6994104
5907	6994139
13	6994226
110	6994502
14	6994558
5639	6994662
34	6994664
14	6994772
49	6994791
19	6994952
38	6995213
22592	6995330
2200	6995619
6609	6996236
846	6996973
18	6997348
18	6997821
2733	6997821
2456	6997840
276	6997859
21	6997913
1528	6998205
1923	6998631
23	6998968
16	6999159
18727	6999239
9	6999526
5	6999591
19	6999645
22	6999662
33	6999675
24	6999675
23	6999687
24	6999703
17	6999714
16	6999887
2026	6999916
24	6999965
15	6999992
20	7000011
19	7000038
37	7000051
21	7000069
13	7000263
20	7000283
18	7000289
15	7000305
6607	7000305
20	7000305
6604	7000305
14	7000309
14	7000360
13	7000386
18	7000398
14	7000408
15	7000425
16	7000450
15	7000531
19	7000539
13	7000544
18	7000547
18	7000550
19	7000557
6608	7000623
26	7000637
21	7000655
21	7000670
23	7000687
26	7000699
6607	7000707
24	7000711
1135	7001080
97	7001867
27	7002046
13	7002061
23	7002131
10	7002175
70	7002379
83	7002428
4067	7002454
69	7002470
81	7002497
550	7002515
84	7002526
28	7002609
23	7002634
24	7002671
26	7002723
31	7002758
28	7002791
6613	7002849
14	7004330
9	7004361
48	7004374
31	7004607
773	7004650
6617	7005194
213	7005496
4104	7006782
6611	7006914
6609	7006918
6608	7007169
6610	7007169
6607	7007173
6609	7007235
6608	7007318
9633	7008102
6611	7009466
3954	7011449
4939	7012111
7209	7012396
38	7012690
35	7012788
38	7012839
38	7012968
37	7013017
31	7013065
40	7013129
6610	7013529
2221	7013533
6605	7013781
6617	7013788
6620	7013788
2743	7013848
6603	7013930
4	7014201
4	7014201
4	7014201
4	7014207
4	7014207
3	7014207
4	7014207
4	7014212
4	7014212
4	7014212
4	7014222
4	7014222
4	7014222
4	7014227
4	7014227
4	7014227
4	7014227
3	7014233
3	7014233
3	7014233
4	7014248
4	7014248
4	7014248
4	7014251
4	7014251
4	7014251
3	7014257
3	7014257
3	7014262
3	7014262
4	7014262
4	7014267
4	7014267
4	7014267
4	7014267
4	7014272
4	7014272
4	7014378
4	7014378
4	7014383
4	7014383
5	7014383
6	7014387
6	7014387
6	7014387
6	7014387
5	7014390
5	7014390
5	7014393
5	7014393
5	7014393
6	7014395
5	7014395
5	7014398
5	7014398
5	7014398
1664	7014462
1661	7014462
1667	7014464
1664	7014464
1664	7014466
1667	7014466
1666	7014466
1665	7014468
1665	7014468
1667	7014468
1670	7014472
1665	7014472
1670	7014472
1669	7014474
1669	7014474
1674	7014476
1668	7014476
1662	7014478
1669	7014478
1670	7014478
