5413	62070535
142583	62131405
65	62185000
55125	62125385
598620	62105565
60078	62118193
43219	62122404
125	62118268
124	62118328
23013	62168039
123	62118546
123	62118660
61442	62135827
3356	62124961
369	62124960
1	62124437
4	62125198
4	62125385
9	62125487
1	62125571
2	62125693
5192	62131408
3	62126790
4	62126840
4	62126968
3	62126990
1	62127013
4	62127030
1	62127064
4	62127091
4	62127135
3	62127190
4	62127239
3	62127443
4	62127519
4	62127572
4745	62135830
3	62127640
4	62127736
5	62127839
46	62167990
4	62128108
11	62128197
360044	62168160
227661	62477032
157164	62135827
43537	62168038
5469	62154218
32715	62185615
35244	62185700
32374	62185760
202853	62186042
6598	62195824
15	62477033
86424	62477033
63242	62197404
13	62202425
17788	62200086
4631	62213236
43280	62202134
7975	62211580
77511	62750771
75	62207479
842	62240418
405274	62218520
1653	62211580
47212	62251504
52373	62253201
20807	62251312
1155	62215436
1207	62217311
227310	62477032
75077	62300416
79160	62306470
28824	62220889
88925	62329101
1741	62238675
26702	62371125
68	62226584
1381	62226669
6087	62245415
16207	62375617
218855	62418995
93136	62477034
714	62275172
26186	62275370
1088	62302177
10	62305577
10	62287009
28	62288050
73209	62288095
43284	62292997
28919	62292997
1758	62300416
144	62300416
21193	62301760
19	62306470
1870	62307097
29	62321920
6104	62367443
6135	62361307
292	62368022
94922	62477052
652	62371124
166352	62371782
73	62373549
164929	62373693
72	62373550
65	62373625
168366	62388899
954	62410877
75364	62376179
103830	62385633
118857	62397828
227165	62477034
292364	62411833
2595	62391826
222	62381213
222	62381216
308	62381497
303	62381506
227167	62477032
227169	62477032
76147	62394424
86971	62617676
104202	62477052
292368	62411834
227484	62476904
206703	62477051
6663	62410999
43285	62411000
166252	62538145
965	62418028
79449	62538145
227571	62476910
93672	62548944
44108	62660308
74791	62476910
24593	62748029
67455	62548944
108601	62551703
71173	62557271
34187	62557271
53370	62557271
29530	62617675
95219	62563460
7644	62660862
76	62617597
80697	62616401
111	62660862
43449	62660975
24335	62747978
36076	62617674
86754	62617674
86762	62617675
86769	62617675
80655	62623797
2177	62658683
58743	62645718
134411	62747977
1	62634928
1	62634983
13316	62635459
1610	62637854
4693	62641023
112029	62747978
58751	62645718
69	62643170
11112	62647267
50886	62653591
815	62653753
49915	62654570
35984	62668509
30911	62668513
20761	62683758
20750	62683758
20758	62683759
2	62668508
19	62747755
57193	62748803
187	63180638
1	63180633
1	63180635
114249	62751398
46808	62751732
76399	62751996
390909	62752658
49654	62752765
221568	62755566
196075	62755876
35803	62756086
73	62756844
34	62757026
13	62757120
365	62757418
4460	62758282
72	62758396
4079	62758514
88835	62760919
130444	62761028
228426	62761366
188403	62761520
18993	62767221
4288	62767470
4264	62767528
4236	62767651
4222	62767704
4178	62767761
4132	62767806
4011	62767879
1181	62768319
1694	62769720
618	62785159
267	62786663
436	62787073
4865	62790386
77	62790430
12	62790509
333	62790731
9981	62791066
39655	62795252
244906	62795609
20	62795609
148520	62801063
236379	62802529
1478	62801048
11270	62795609
13	62801049
186	63180640
2018	63180633
193	63180636
151733	62802528
9175	62802528
12315	62802528
20044	62929229
194	63180639
7905	62806936
11159	62806936
347551	62816531
71132	62810281
43253	62811705
80741	62816531
188	63180632
11	62818097
192	63180632
188	63180633
230235	62828284
187	63180634
20577	62828284
187	63180634
136745	62839177
186	63180637
187	63180638
184	63180638
187	63180639
295	62839176
3854	62860009
190	63180637
142382	62954264
7521	62977258
1	63180636
42532	62886694
71904	62949275
11595	62902944
11834	62902958
10648	62902968
11210	62902982
11386	62902996
10865	62903011
11073	62903028
1587	62903046
65382	62949275
5359	62903151
813	62969492
162784	62970441
184281	62977997
8241	62975934
738	62977258
20	62984781
38880	62984176
83101	62986763
2578	63014658
1957	62984803
30823	62989795
185	63180639
71196	63023228
94	63023605
2990	63023759
190	63180635
2967	63065143
1172	63077391
2834	63078582
2907	63081875
3024	63089168
3029	63092764
373	63180635
42364	63116619
3323	63116765
189	63180632
3353	63149448
191	63180633
186	63180636
188	63180634
185	63180634
371	63180637
372	63180637
166810	63243263
126939	63243272
120878	63243290
207060	63243293
213977	63243299
144279	63243327
6566	63243364
356444	63243369
76628	63243375
5000	63243384
15	63233367
32	63233670
48	63233669
60	63233669
6	63233672
27	63233670
29	63233670
27	63233671
29	63233671
29	63233671
29	63233672
478	63233672
14	63233674
69	63233673
71	63233673
105	63233673
104	63233674
67	63233714
160	63233673
285	63233672
609	63233674
102	63233715
148	63233675
207	63233675
114	63233799
358	63233674
27	63233676
27	63233676
28	63233677
32	63233676
44	63233675
16	63233715
30	63233715
15	63233917
20	63233918
61	63233715
107	63233679
162	63233679
287	63233678
50	63233931
512	63233677
447	63233753
1034	63233677
8	63233695
129	63233822
99	63233859
231	63233747
52	63233954
76	63233938
366	63233706
757	63233706
1407	63233696
25	63233706
18	63233716
44	63233696
19	63233747
81	63234015
45	63233716
16	63233748
12	63233754
69	63233707
28	63233754
15	63233788
126	63233696
16	63234098
11	63233716
18	63233778
25	63233771
21	63233777
15	63233789
19	63233815
260	63233772
18	63234098
33	63233815
77	63233778
47	63233809
124	63233772
30	63233886
19	63234117
22	63233725
38	63233717
15	63233778
14	63233789
10	63233800
11	63233809
16	63233822
13	63233892
75	63233738
27	63233789
39	63233778
20	63233816
19	63233823
22	63233830
148	63233738
13	63234138
3	63233755
8	63233764
56	63233830
37	63233865
86	63233830
156	63233800
12	63233993
15	63234150
68	63233756
53	63233779
42	63233907
21	63234009
27	63234156
23	63233831
13	63233847
33	63233831
17	63233846
18	63233847
16	63233854
256	63233789
12	63234168
21	63233847
33	63233847
16	63233865
54	63233839
73	63233831
195	63233823
16	63234022
15	63234183
1014	63233790
54	63233873
96	63233854
35	63233954
179	63233854
263	63233832
21	63234186
23	63234200
683	63233831
63	63233873
94	63233866
152	63233866
243	63233859
925	63233839
44	63233932
42	63233969
192	63233955
335	63233887
34	63234201
34	63234209
614	63233874
1376	63233866
2394	63233840
78	63233994
120	63233961
66	63234209
52	63234237
1399	63233918
2830	63233874
3070	63233860
3065	63233867
217	63234015
382	63233981
103	63234277
145	63234277
717	63233961
876	63233887
69	63233969
39	63234041
94	63234042
235	63233919
247	63233994
15	63234290
1012	63233932
3018	63233919
4	63233932
308	63234049
111	63234308
52	63234383
1060	63234049
2984	63233955
49	63236996
60	63236996
29	63236998
32	63236997
39	63236997
33	63236999
37	63236999
36	63237000
4	63237000
29	63237000
481	63237001
159	63237002
287	63237002
61	63237002
65	63237002
68	63237005
104	63237002
68	63237036
14	63237005
217	63237006
348	63237005
609	63237005
109	63237041
151	63237006
47	63237008
101	63237115
34	63237009
35	63237009
38	63237009
35	63237009
26	63237041
14	63237115
133	63237010
20	63237156
929	63237012
271	63237013
515	63237013
76	63237041
108	63237013
155	63237013
53	63237166
15	63237016
51	63237186
2001	63237166
1274	63237017
385	63237017
775	63237017
125	63237100
224	63237065
94	63237222
80	63237253
597	63237223
54	63237020
40	63237024
36	63237024
35	63237024
28	63237031
14	63237073
14	63237124
13	63237223
17	63237348
76	63237037
133	63237031
50	63237037
37	63237042
22	63237051
21	63237073
22	63237126
17	63237240
15	63237367
15	63237048
281	63237052
128	63237052
47	63237133
76	63237107
30	63237230
25	63237262
22	63237385
44	63237057
80	63237057
16	63237061
17	63237066
12	63237116
10	63237157
12	63237269
12	63237291
13	63237386
78	63237066
128	63237066
36	63237073
26	63237093
17	63237157
17	63237171
11	63237287
16	63237318
6	63237074
13	63237401
11	63237094
157	63237107
86	63237126
58	63237180
37	63237187
28	63237303
24	63237322
27	63237412
40	63237079
68	63237079
19	63237080
33	63237080
15	63237086
17	63237087
18	63237086
14	63237144
15	63237418
178	63237087
257	63237087
37	63237089
53	63237088
93	63237087
24	63237089
20	63237094
15	63237348
16	63237436
1351	63237107
678	63237107
343	63237116
180	63237134
95	63237224
53	63237224
32	63237334
19	63237442
22	63237454
926	63237108
152	63237151
289	63237126
90	63237158
61	63237254
46	63237254
39	63237386
34	63237454
34	63237478
2760	63237117
612	63237166
1212	63237134
338	63237187
118	63237322
190	63237306
77	63237428
65	63237478
58	63237515
4477	63237159
4475	63237166
2538	63237181
1365	63237225
382	63237446
660	63237306
211	63237516
107	63237577
143	63237577
882	63237166
256	63237187
71	63237318
43	63237490
15	63237686
3934	63237167
1022	63237225
251	63237357
97	63237490
55	63237704
4	63237172
3998	63237255
279	63237535
1083	63237393
116	63237722
555	63242943
3	63243253
679052	63243699
598301	63243710
285667	63243765
74	63244034
164915	63244120
678363	63244395
72	63244625
106	63244808
72	63245054
4775	63245115
3811	63245358
590748	63245530
85	63246141
2070	63246258
432018	63247974
432032	63248080
156354	63248199
156200	63248349
5080	63248389
432030	63248442
8505	63248545
21435	63248804
20	63249036
673695	63249060
20	63249196
1058	63249251
781	63249301
255831	63250710
255555	63250986
27	63250996
31	63251129
49607	63251442
19	63251512
2355	63251930
669078	63253677
510690	63253711
16687	63253716
73869	63254842
308169	63254847
97	63255101
77875	63255764
578	63256875
204	63256977
432079	63257052
58594	63257376
140	63257184
213	63257376
34	63257591
41	63257517
730	63257580
38	63257628
55	63257684
3	63257758
2	63257824
43	63257836
65076	63257882
53	63270407
82	63301052
664041	63258712
663999	63258760
631127	63258765
663983	63258767
663120	63258770
633991	63258770
80	63270242
2	63261176
2	63261188
3	63261193
3	63261197
5179	63261375
4904	63261379
5113	63261383
5344	63261386
37900	63277842
14107	63280191
1457	63289048
1277	63290554
1161	63291906
39	63309700
33	63309773
177	63309866
131	63310003
37100	63310457
5254	63312935
37	63314102
177	63314207
159	63314620
69	63314846
152	63314959
68	63315149
152	63315299
432037	63315963
83	63315878
432116	63316236
123	63316303
67	63316499
147	63316627
49	63316905
125	63317013
223	63318022
85173	63318776
83593	63320006
80879	63322961
307	63319318
71	63319832
190481	63732411
84	63322962
48	63480259
263116	63659640
92721	63409116
1303	63323139
1749	63323815
1258	63324279
23826	63325880
72	63351853
13896	63328521
1434	63333641
4221	63347559
7654	63335077
1748	63337837
72055	63339046
135972	63351784
144915	63351928
6689	63340795
18	63340918
3	63340985
4	63341058
3	63341119
4	63341230
3	63342014
43283	63342420
147661	63351928
18060	63410078
6637	63344075
1772	63347488
71084	63403782
9898	63696455
4250	63347560
67	63351783
117279	63387769
43300	63365958
36021	63366360
117773	63480311
2061	63385706
116347	63480311
74	63409039
4459	63399076
16	63403602
19851	63403782
19789	63403844
19004	63404553
15639	63404556
1	63409042
1	63409047
3657	63409116
1774	63405301
97361	63409052
1753	63409038
100285	64040857
5386	63474870
250131	63487798
105520	63496856
178	63413665
1436	63413914
65082	63507536
2457	63415605
390721	63418429
2	63418428
2	63418780
1	63419145
1	63419443
3359	63420198
7175	63423561
7272	63420959
1734	63421915
1537	63457279
220928	63423637
288564	63423637
110435	63423653
183681	63428141
88465	63428141
89541	63430740
1414	63426471
150014	63480311
16	63428627
14	63429158
442	63429463
146	63429495
450	63430324
17161	63450356
608	63430967
2287	63431072
1747	63431412
529	63433446
1747	63434011
191061	63501842
199110	63502109
16762	63487798
20	63487775
10	63490547
1422	63496855
10	63492243
44	63507206
7412	63499603
1424	63498693
7509	63500070
137758	63507252
4200	63501842
11	63501842
144097	63507106
1748	63502109
2151	63505052
1978	63505018
28030	63505262
37641	63507107
1775	63507106
168156	63508074
326426	63508085
86289	63508885
5308	63516610
2304	63518400
59303	63520288
1787	63516610
17980	63714429
58317	63521922
39904	63544751
257683	63536205
49	63601373
10	63572992
38291	63573005
348907	63573891
6763	63529437
399165	63523587
1415	63565074
1370	63566492
841	63567865
1408	63568828
1361	63570239
1386	63571603
1268	63572621
1587	63572621
1554	63599816
558	63565431
5282	63579699
214	63577682
1438	63577905
65	63579474
103	63579593
119	63579811
402	63579978
131521	63584659
12375	63580383
37286	63584986
321312	63601442
8743	63592763
321276	63601472
318926	63603824
1750	63584961
212922	63598088
103986	63601374
106918	63601442
624	63588720
619	63588725
614	63588729
608	63588735
211	63601426
18427	63589360
18341	63589367
15323	63589372
14619	63589375
59	63601373
15	63601442
158135	63601472
63	63601892
72104	63601989
110601	63603824
118433	63644569
