612	21298738
630	21298736
648	21298737
649	21298739
65077	21314263
22	21292427
22	21298488
29	21298611
23	21294065
5254	21295357
14983	21295870
22	21295996
12264	21296389
12407	21296966
12329	21308712
5257	21305192
22	21309416
21	21309417
22	21310356
5268	21310465
39115	21311952
43220	21313066
22	21312060
36287	21313797
35328	21320811
36012	21353673
39506	21396563
21	21313970
22	21315626
5318	21315721
2572	21316843
2595	21317058
2662	21317337
1374	21317337
2621	21317399
22	21317547
2578	21317715
2583	21317948
22	21319226
64837	21704966
10582	21330378
21217	21430744
64825	21320431
4437	21431888
3076	21494135
2690	21320762
101	21330030
2653	21320984
5260	21321059
21	21321158
2718	21321259
2547	21321431
1277	21517359
4370	21670543
22644	21670536
57	21330028
56	21330030
56	21330029
56	21330031
4197	21497335
22	21322850
14944	21670537
14437	21330032
22	21324749
45038	21704967
64821	21687271
11471	21704967
872	21326027
877	21326027
1117	21326026
1081	21326027
726	21326026
607	21326025
789	21326679
606	21326784
583	21326956
612	21326957
606	21327133
595	21327168
614	21327450
621	21327520
640	21327590
604	21327627
612	21327770
602	21327809
609	21328094
597	21328168
585	21328278
59515	21675076
22	21326452
23410	21704966
216	21330178
64837	21704965
49372	21675071
7221	21327377
1091	21330031
2819	21327698
948	21330029
22	21328350
2682	21329077
2655	21329185
24	21329262
8028	21329698
477	21329771
8105	21329808
419	21330032
21	21330069
908	21330254
911	21330253
1089	21330253
1069	21330254
677	21330255
739	21330252
599	21330996
585	21331037
582	21331206
624	21331206
626	21331368
632	21331409
593	21331657
625	21331657
622	21331822
616	21331865
615	21332037
607	21332081
616	21332295
604	21332338
606	21332513
80	21359862
44458	21331162
64816	21330706
2675	21330746
948	21330790
64815	21330831
633	21331038
48	21331038
64815	21331037
23174	21331120
1095	21336523
384	21332898
143	21331615
5946	21331822
42	21374599
373	21331865
22	21331991
427	21332252
250	21332381
257	21332767
360023	21385315
603	21332852
22	21333503
241	21333331
55	21345631
56	21345630
55	21345738
56	21345737
216	21334647
21	21333676
2594	21334154
22	21334154
2658	21334360
6199	21346049
15290	21342696
17	21334932
720	21351141
7153	21334933
16	21335057
4816	21346151
8821	21335218
16	21335259
16	21335535
22	21335576
64821	21685681
16	21335865
17	21336275
16	21336523
22	21337261
880	21337342
1090	21337672
2817	21337755
2576	21337755
5931	21339970
2645	21337837
1154	21338045
64822	21338166
7220	21338532
2395	21338574
3400	21338573
2501	21341023
3721	21342041
7221	21338615
4050	21345842
3368	21349966
498	21344547
3559	21353387
1091	21338827
7221	21338952
3637	21338994
8488	21339036
8207	21339079
66	21339250
22	21339166
6020	21339552
5946	21339969
5948	21345999
5933	21352021
5992	21358027
5998	21364103
5862	21370205
64820	21685681
247	21377666
19963	21339693
64821	21869451
1121	21345170
12580	21704964
22	21340881
253	21396665
2500	21341206
64820	21869879
64820	21870140
24	21342180
30	21357012
31	21357128
38	21357247
157279	21343536
23	21342790
5030	21357968
16	21342987
33336	21704961
64820	21704960
2618	21343235
1981	21345897
14436	21346152
341	21344444
22	21344495
3137	21344648
5826	21344805
17	21344860
313	21354965
3064	21345120
2544	21345320
141	21345424
22	21345425
119	21345475
51	21345630
50858	21345682
28	21345790
44	21345790
5947	21351141
1258	21350701
10821	21345999
31	21346101
17472	21519287
34333	21588966
1091	21346360
22	21346417
7221	21346416
7220	21346417
7221	21346469
8060	21355674
129	21346777
32	21347520
457	21347145
1086	21347627
598	21347465
211	21347680
389	21364331
22	21348051
2261	21349301
2287	21349300
1117	21348779
27	21349248
1100	21349965
21	21349965
184	21350269
434	21377018
40	21379191
94	21350920
171	21350920
1109	21351964
177	21351622
31	21351407
22	21351678
43239	21377971
490	21377972
14437	21360049
14437	21360050
4951	21396965
2463	21526800
4643	21352982
1098	21353154
26	21353211
5768	21353269
1249	21353615
22	21353615
980	21354316
715	21355383
24	21876978
17	21355382
3636	21354198
1089	21356195
14296	21379418
5542	21357188
201	21355382
22	21355264
358	21355616
183	21364046
3616	21359737
3176	21356136
3145	21356599
496	21357367
4585	21360048
22	21357188
1087	21357308
3216	21357367
404	21357427
424	21359798
426	21361559
17	21361558
3395	21358089
7236	21363373
7226	21360049
41	21358269
64821	21882834
42	21358329
235	21358330
1103	21358452
32	21358697
22	21358880
141	21358941
2757	21361685
100	21358941
14436	21360050
1104	21374662
220	21364330
397	21360669
1119	21360290
201	21360668
1907	21361495
986	21360668
14436	21363487
981	21360539
963	21360538
1151	21360539
1158	21360540
872	21361558
868	21361623
668	21361622
671	21361748
1785	21360669
669	21361813
666	21361814
660	21362363
664	21362487
665	21362487
683	21362548
683	21362548
684	21362549
662	21363084
652	21363199
652	21363200
643	21363315
640	21363315
1447	21360667
14437	21378795
14437	21381371
21	21360797
1243	21362059
22	21362488
261	21519711
5545	21362787
1503	21363084
9103	21709773
628	21378099
22	21364387
4592	21393777
338	21520244
321	21365176
21637	21393776
7236	21367374
22	21366094
40	21377542
35378	21503036
39434	21512852
40022	21529774
338	21520769
37514	21529987
8002	21376950
10955	21901398
7245	21414145
22	21368016
5542	21368399
338	21521390
338	21522113
338	21522827
22	21369689
453	21370205
141	21370598
155	21371051
43	21371565
22	21371633
43	21372592
1154	21372983
155	21373114
21	21373307
154	21373436
41670	21373827
255	21373955
5543	21375738
367	21376949
360030	22023347
14436	21398448
22	21375219
14437	21413193
14437	21429204
354	21377666
119	21393317
56626	21378566
1110	21375806
64836	21738399
21	21376882
1121	21395499
22	21378795
166	21379418
768	21385315
1672	21437331
21	21380460
1927	21393524
370	21380800
5559	21385003
2737	21393777
22	21382403
22	21384068
21	21385991
22	21387657
22	21389587
7221	21390585
22	21391271
22	21393214
338	21523344
22	21394842
1087	21396615
22	21396766
1102	21397764
4548	21414257
22	21398447
1112	21398939
38430	21557189
1104	21400135
71	21400390
1090	21401988
22	21402087
2638	21402766
1098	21403160
22	21404001
1107	21404344
1101	21415517
22	21405688
448	21406036
64824	21406540
43658	21882834
1467	21406738
600	21415578
22	21407587
33653	21803830
23	21409262
28837	21762732
53	21422203
77	21422341
53	21435402
43	21422617
43	21422825
128	21412967
446	21414145
339	21639277
338	21639760
337	21640240
338	21640710
22	21411190
22	21411190
3495	21494135
8731	21436624
13031	21469729
338	21641189
22	21412852
238	21412966
2780	21413698
3699	21497775
46	21414201
8010	21501641
85	21414426
1879	21425989
10705	21451406
21	21414827
26590	21762731
12840	21415285
12369	21415342
185	21415640
24	21502764
7352	21416716
90	21415874
28	21416476
158	21416536
1086	21421437
15467	21472026
21637	21487645
261	21416716
14438	21516895
14436	21517360
80	21417386
15180	21417385
160	21417506
3425	21425988
2215	21417869
221	21417930
828	21421303
80	21418359
22	21418420
244	21418542
1222	21418675
983	21418675
62	21418862
7221	21418801
216	21419172
112	21419362
69	21419487
5961	21463005
659	21468100
1046	21419876
22	21420072
39	21420142
44	21420273
59	21421269
106	21421123
660	21421270
41	21420987
352	21463006
1607	21421122
1638	21421123
1661	21421122
1691	21421303
1862	21421270
1891	21421302
1573	21422896
1403	21423113
1229	21423253
1213	21423252
1084	21424159
1187	21424158
1001	21424568
812	21424568
788	21424569
489	21424638
668	21425240
483	21425309
477	21425445
412	21425446
418	21425446
1253	21421122
5911	21425850
275	21421198
67	21421302
95	21421371
45	21421504
43237	21468923
7231	21426059
356	21421709
42	21421847
38	21421846
5497	21426127
2974	21427991
99	21421990
21	21421991
26989	21422132
46	21422204
45	21422478
173	21422477
1091	21431815
43	21422754
28837	21512334
89	21422753
751	21427991
1216	21422967
22	21422970
211	21422968
23	21423039
208	21423464
22	21423672
98	21424290
43	21435553
18320	21512537
21	21425644
46	21425781
1995	21425919
47	21426127
84	21427701
656	21426323
860	21427069
1114	21427700
1441	21427700
45	21428064
1836	21428830
21636	21776825
12960	21427069
21637	21778904
52	21427771
1216	21427556
21637	21778905
1984	21427990
21637	21781938
189	21431026
67	21428829
76	21435256
1101	21428224
46	21428909
22	21429204
7220	21429281
46	21429720
1779	21430013
69	21430239
45	21430313
45	21430460
45	21430672
16925	21556983
22	21430885
64770	21431314
43	21431668
1863	21431889
323	21435764
287	21433291
3286	21432996
149	21436408
44	21432484
207	21432995
909	21432706
22	21432850
1112	21433660
709	21436409
32	21521389
3874	21437187
7239	21463478
43	21433365
212	21433511
2035	21433809
1829	21433809
234	21433883
235	21433958
233	21433958
236	21433958
278	21434112
17	21434496
21	21434496
20	21472112
157	21434572
46	21434809
1113	21434961
16	21434887
62306	21802850
18643	21472112
45	21435329
1836	21435403
45770	21469285
154	21435552
1942	21435693
10975	21435977
20	21436050
1100	21436123
22	21436408
64821	21436409
46750	21553350
8579	21436482
12997	21440114
20	21436693
128	21444352
452	21444352
46	21436975
24416	21803831
1083	21468100
637	21462256
16	21437545
37162	21670797
1902	21437692
2049	21453629
43	21437835
2150	21455826
16	21438122
22	21438121
4467	21445132
3796	21449707
14554	21462255
42	21438266
1836	21446292
4381	21441166
120	21439666
43	21438630
16	21438704
28905	21439084
45	21438932
16	21438932
5894	21443774
17	21439375
4293	21453239
24	21443996
1754	21443996
16	21439889
35741	21532548
22	21440040
14421	21456666
33	21803694
17	21440411
22	21441683
106	21442496
13432	21443775
120	21442865
1158	21443089
183	21444563
1158	21443089
473	21443773
118	21443774
473	21443773
22	21443625
975	21444845
1154	21444845
136	21444986
281	21445204
228	21445131
1041	21445204
1157	21445204
22	21445276
1945	21445636
2585	21445638
120	21445637
2652	21445926
178	21446074
1878	21445926
168	21446000
144	21446363
992	21446435
1199	21446435
1191	21446511
2962	21448278
1071	21447573
1128	21447675
1119	21447775
164	21456107
130	21703634
102	21703881
94	21704113
131	21704339
22	21447263
600	21447471
2042	21447876
2400	21448382
2242	21448685
2379	21448785
1799	21448988
1805	21448989
1748	21448988
22	21448989
5970	21454590
180	21449910
290	21450415
22	21450814
1837	21454687
2352	21452075
2451	21452075
181	21456389
2299	21452074
22	21452562
1503	21454494
22	21454493
22	21456106
1868	21456666
43	21803693
190	21458061
22	21458061
1746	21458617
47	21462444
21	21459729
1812	21460476
66	21460477
149	21460665
5904	21460666
301	21460948
131	21461320
22	21461690
135	21461974
468	21471497
1751	21463006
2059	21463478
22	21463290
1851	21464897
22	21465272
5439	21465558
651	21468922
1239	21466683
1802	21466871
22	21466964
64823	22283915
64820	22347698
1286	21467340
994	21467340
1543	21469102
1743	21468831
21	21468832
5947	21488060
1087	21470796
996	21470439
971	21476954
22	21470528
1761	21470707
7231	21476954
1099	21484300
21	21472454
1821	21472626
22	21474153
1785	21474584
22	21476022
1790	21476447
21	21477716
1783	21478318
22	21479676
1763	21480173
22	21481344
1992	21482012
22	21483217
1764	21484132
7237	21517361
22	21484885
1098	21485475
1811	21485972
1111	21486726
22	21486809
1879	21487892
1095	21512334
22	21488477
1729	21489889
23	21490406
1753	21491734
42	21491899
50	21492068
22	21492153
46	21492558
51	21492976
1730	21493548
22	21494051
5999	21521493
64824	21494799
35	21495047
1935	21495383
23	21495720
36	21495969
66	21496220
342	21641662
101	21654815
1973	21497427
22	21497686
337	21642141
2144	21498122
28836	21823215
13738	21498639
22	21499359
22	21501283
155	21501552
35112	21847222
608	21501460
1335	21501640
971	21519289
317	21502591
35	21502591
7236	21509418
264	21502677
40	21502852
71	21502853
30	21503035
2741	21516787
74	21503218
8899	21849850
184	21503670
357	21503669
1657	21503670
227	21504301
539	21504658
21	21505279
195	21505188
1203	21518640
193	21505624
1679	21845478
346	21505893
5933	21505995
5903	21517358
101	21506177
23903	21506359
496	21506484
22	21507135
178	21506576
12294	21506853
14033	21507136
228	21507230
37	21507693
4230	21512854
213	21507885
177	21509417
411	21508167
29	21530418
21	21508448
26	21508638
76	21568422
310	21508929
400	21509025
112	21509708
147	21509907
55	21509514
560	21509708
22	21510390
9013	21510778
1763	21510967
368	21516043
509	21512335
331	21512335
22	21512039
1217	21512642
978	21512749
1877	21512854
29	21512953
3751	21513053
1102	21513454
1098	21513559
30	21513661
21	21513770
1109	21514777
1878	21514878
897	21514983
1289	21515188
22	21515294
398	21516578
22	21515615
25	21853254
39	21861376
1097	21519288
3648	21532547
21637	21532766
1147	21516363
22	21516469
15066	21537286
23	21516682
37	21516682
105	21517106
1787	21516895
9214	21533234
35	21517001
5513	21602399
405	21517360
703	21517357
21	21517899
22	21518114
22	21517360
1012	21517357
16	21529775
319	21518219
399	21518752
152	21518534
33369	21518750
216	21518752
1790	21518857
1136	21518962
1034	21519071
1229	21519817
22	21519288
7799	21519287
1116	21520140
1686	21670535
1329	21520244
1320	21520453
1107	21520558
28	21520768
1781	21520768
22	21520979
7644	21520979
181	21521390
276	21521493
695	21521908
37	21522621
24	21521702
1129	21521805
162	21521804
38	21521908
1163	21521908
129	21522221
173	21522519
172	21522622
8833	21527122
366	21522621
1889	21522621
203	21522929
22	21522826
1103	21523031
64837	21523875
347	21531999
8415	21567805
16	21523554
11224	21569541
8484	21576325
10549	21580923
4826	21582417
8594	21632080
15447	21632082
22461	21632080
12666	21632720
12739	21632721
11155	21632846
13140	21673904
15136	21709349
16050	21709350
19666	21714947
15987	21715410
18476	21716561
19337	21718283
18844	21835536
15128	21835535
17782	21845529
4247	21845530
6090	21845530
166	21523977
23	21523977
1102	21524286
105	21524814
3787	21524393
22	21524503
1781	21524607
7265	21537603
177	21525126
1100	21525547
1352	21525651
1317	21525652
1353	21525652
977	21528311
22	21526488
67	21527673
61	21527886
57	21528098
1812	21528311
1102	21529361
47614	21704962
14421	21803832
17008	21810279
5951	21537709
21	21528098
2633	21528206
14139	21569442
26	21530093
1053	21555741
1850	21530203
889	21530420
14139	21583722
1092	21554502
5680	21530982
32	21530982
5684	21530983
5800	21530983
14139	21607500
177	21531096
28836	21545009
1068	21531211
16	21552504
32	21531326
9013	21531440
9243	21531550
26	21536967
45	21531776
21	21531776
183	21531999
112	21532109
2396	21532218
5586	21625420
14425	21538679
12905	21538680
9302	21532997
280	21536543
22	21533662
1866	21534795
27	21535330
156	21536861
268	21536861
452	21536966
39	21536329
7249	21552394
828	21546065
405	21536862
2006	21536757
217	21538566
22	21537286
133	21537390
1586	21541360
2850	21543075
4941	21543837
1900	21538894
22	21539001
183	21539754
28836	21810278
184	21540284
35782	21719395
280	21540823
22	21540824
1978	21540931
22	21541254
39	21541891
22	21542534
37	21542534
37	21542966
1799	21543837
186	21543074
50	21544481
7255	21547016
326	21545008
23252	21592105
1833	21545746
243	21546065
22	21546175
1784	21547748
22	21548060
28836	21548897
1851	21549639
22	21549748
1920	21551660
22	21551659
711	21552503
15131	21552290
3007	21552393
21	21553350
1832	21553769
720	21554397
24	21555225
1105	21559761
1953	21555740
38337	21567601
360032	22023345
22	21556981
1859	21557807
22	21558836
1882	21559760
60	21560576
1087	21560983
1800	21561786
1100	21562180
22	21562479
1083	21563383
1829	21563686
22	21564192
1106	21564592
1828	21565692
1096	21565796
22	21566097
1104	21566999
16	21567702
1837	21567602
22	21567702
1097	21568215
1097	21577821
1741	21569541
21	21569643
22	21571351
1765	21571351
40349	21741275
38979	21741274
41074	21762731
1740	21573259
22	21573258
7236	21630962
38	21574646
22	21574941
1783	21575142
38	21575636
22	21576813
1282	21622100
1748	21577017
21	21578519
1100	21620356
266	21579424
22	21580423
64825	21592769
21	21582122
5939	21848828
5165	21859490
548	21592105
64820	22347698
128	21583415
76	21621862
14437	21623732
22	21584028
249	21584532
707	21584637
21	21585749
698	21585853
39	21586453
701	21586855
37	21586961
38	21587364
22	21587660
1216	21606109
1033	21670533
39	21589257
22	21589357
59	21589453
64821	22357033
956	21589748
2244	21604833
3761	21591073
57	21590253
183	21591585
226	21652290
40	21590868
2103	21591073
29	21591896
21	21591280
2979	21600218
